,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
233,1.1724241952809353,1.1118045919123345,1.4494577581591996,0.7232932188186071,1.4737722609509296,1.455593041147951,0.4546092092391983,2.0157636903364113,0.6481385477347119,0.7709560060169387,1.2889693142582745,1.2134697937779715,2.0889626865768114,1.5680962254743227,0.5611179550691411,0.4630229472354079,0.7682682335684679,2.8542517602433275,1.3389719016202952,0.6087405692586836,1.2882414918435265,0.9441430667653068,1.4407348353567138,0.14471532664847234,0.9767053875188428,1.1301932567594726,1.0529898104249444,1.0147901328973503,1.2157264083824093,0.4629875223071756,1.7431968166814924,0.6063538017206179,-0.9228131369088073,1.5950439430502974,0.9585663920726369,1.5071373954784208,1.8448485755961905,1.7845154058209907,1.302690087920436,2.022561182468098,1.7494863788954784,1.9036790870028029,1.7552743879718773,-0.23102049986928067,0.3020846435546384,2.0411297886823117,1.3393182370430048,1.0893338718448418,-0.11603556639424577,2.4564701783781895,-0.27338462640591676,0.5416269604538684,1.9115307183305459,1.4883615944296416,0.30390097784381714,0.625701042148419,-0.4577042170760131,1.2431507802441752,-1.1910971200101375,0.3960328998648836,-1.3837798255252225,0.606886223808512,-0.10018148314702219,0.5036910034769047,0.8771517046398593,1.7965871035974035,0.8592754366630008,0.24413398112764453,0.374537782152629,0.6392160509370428,1.4883615944296416,-0.29636578181017637,0.38296755827204787,-0.13659422370235833,0.2205276433772761,-0.15784676514647933,-0.20984154451071832
234,0.816945641002699,0.798770119735705,1.7175965729165632,0.5431811086803289,0.7996097280391447,1.8287713448143679,0.884416877736307,1.9451093128634702,0.7985281336393574,0.36753094156215904,1.1959316536239386,1.432671136619437,1.8082706414031884,2.7019193565367816,0.12605873177246357,0.12731436512401081,0.6979325013601734,2.174556840285874,1.4532822678698125,0.2377790590976699,1.6434801434112432,1.3983653463778378,1.5371097186909504,-0.24785494992285256,0.611139857973513,1.3616520136223038,1.5697586961063086,1.1032658183936745,1.1481684362825695,1.2581595093388662,1.6060272729123968,0.3588466769636346,-0.9993988472983054,0.05500643881879981,1.2162522216805527,1.2087045209045184,1.4725260345347095,1.054071833556933,1.0579052333006158,1.43194452466378,1.712046313558509,1.3566420420821008,1.4028646030634904,-0.8812419298273,-0.45785733055463673,1.1204308062591644,1.4801986985186668,0.2964330842642326,-0.1841391976833671,0.9128509628933494,-0.30736636137933854,0.3225136330214463,1.0287257888003642,0.45604106833257874,0.9419501160816904,1.0663591847174816,-0.5737111882047918,0.7707524849630113,-1.5990141400400923,-0.33128677732950723,-0.6354014223747584,0.4261178629897235,-0.03496249953408303,0.3508178313052457,0.37611691643011785,2.858970398241794,0.9987678635768645,0.32527991883677476,0.7698974875292611,0.5119818855765177,0.45604106833257874,-0.37963119552767116,0.6566801588114771,-0.011864334711943926,-0.025403026061546354,0.2302475236336052,-0.17313909816934028
235,1.0493457593984623,0.8696117893996844,1.3665343398754104,0.5069302665272142,0.9042668596082103,1.7420938833815234,1.005038501519635,1.8459767108976315,0.35561167791985066,0.5236029808006862,1.151717933353988,1.5119070714438603,2.0248478702003085,1.6876622729234816,0.2602947797306545,0.14412274257148586,0.6925098690029161,2.493561899778515,1.2431223303640635,0.38480904831727725,1.6328706119858674,1.3817684013220597,1.5322354438642132,-0.22073610924422887,0.5831419093362169,1.2392440414889943,1.2762804514588129,1.1829494912825405,1.189119063883526,0.8885534723528379,1.5548350958145194,0.32685959205697906,-1.0058176192666621,1.5505009739194626,1.2775833919867028,1.4039715150789371,1.877625845246927,0.9058990916735915,1.2460283651220063,1.785270169795849,1.6933184150411016,1.4162595757210417,1.6412979958571605,-0.8878457456728985,-0.5373766918328914,1.1346836990129794,1.4867151194567563,0.2658057629296131,-0.2899669909175166,1.1726568936602997,-0.34016107929675815,0.23806305844211784,0.9181526147920405,0.5934110762709547,1.7356458883191634,0.4689893147146832,-0.3531292793289777,1.0924619595294556,-1.28486562029232,-0.21020062133203124,-0.7617868057702566,0.9917380646475049,-0.23834475789102977,0.18499956283110855,0.2519190820189638,2.5489768463032254,0.797954712449891,0.25317446096961166,0.6221664320498037,0.5712587796613825,0.5934110762709547,-0.12133853202543532,0.8527836069531403,0.0023477061967617585,0.4168210395669492,0.27595248809744505,-0.2901898495082525
236,1.125640027520124,0.7910005906480334,1.9009533526274318,0.5057330980077269,1.0516588256330626,1.7224488771676294,1.3009350616300175,1.91114714681057,0.5178399766461023,0.7372286691055475,1.2660046708725747,1.4270730420063662,2.069146501818187,1.6756592637130003,0.3721370209644826,0.2726559522753366,0.6888211042262414,2.728372877101397,1.5342075029252527,0.46562399094045775,1.549186773216334,1.4894772371424803,2.0284757541408065,-0.14445982217904105,0.5691471978238367,1.1991003782931051,1.2496678216256962,1.2724367104329148,1.1297641977019972,1.5491343432078541,1.5984559679183727,0.27888591369867494,-0.9570348902808548,1.7964431613470584,1.3996998232671476,1.4967062537589548,2.127111148811593,1.3842920949064499,1.3701954704709365,2.056104659768927,1.9256586905261015,1.9095040611221648,1.877649746262401,-0.7451231841384425,-0.14144920264595953,1.728985692793778,1.5019511767119158,0.547916276791554,-0.32807698639511856,1.8895557771995493,-0.35571381807675295,0.791136676936726,1.864258216778247,0.6186412704665218,0.4974906720380986,0.2621594504857654,-0.6330529013720434,0.5433905547611492,-1.717850795473017,0.23767377763247402,-1.2535857057820612,0.607637080324509,-0.5264429996933736,0.2727947181484573,0.1695155722445964,2.235344148731147,0.6089258544342825,0.8096287825374001,0.719391683727028,0.8970310812677375,0.6186412704665218,-0.15014928364396368,0.635173308526371,0.07520547335615384,0.5245528465642744,0.43109778773766816,-0.49361325193804306
237,0.5433311755952934,0.588073285049541,0.7449503713470199,0.24933863604422418,0.24296124247665535,2.0093421026678255,1.4179161093019403,1.7281371329764514,0.918096740734868,0.8035426400283019,1.4647496070219737,1.7081685172323073,1.952736679767312,1.9679947135316722,0.02489589094818897,-0.12990665994418893,0.4926609482711703,2.2824921930798316,1.3628982253659974,0.34730902352682536,1.8903942754702046,1.8948166038631769,1.83023942362558,-0.5799145290710015,0.38283107157782137,1.1761083441640254,1.5388985967326672,1.1615419041492998,1.0430294061689955,1.4489589780834644,1.2888083520478688,0.1268427205144725,-0.9807770293990425,0.8090074721874416,0.7566554071473516,0.7920599071570896,1.6444815718066916,0.7597422843245804,1.1284250151281832,1.3535107939173032,1.433451636825078,0.645670061490522,1.6175348752834322,-1.6862982829904836,-0.9357690238881133,0.5023830194592884,1.5541950810621825,-0.0456826027354847,-0.39557814167917865,0.19059681035112508,-0.3632024563837848,0.34567209823771805,-0.3823049874475004,0.33892641222621217,-0.35850251366741165,0.12175390846034476,-0.6598892569894809,-1.154617982377638,-1.771681252265169,-0.11801199696228068,-0.8313787071657167,1.133650893574089,-0.46188186444259066,-0.019804517553607418,0.2833145415683473,1.7931398707559978,1.2572985498893439,-0.19335051317348725,0.7242427264769626,0.7753906854822775,0.33892641222621217,-0.13115833716230943,0.602739939090826,-0.04671384460619191,0.16519964603441425,0.5306741129717424,-0.4950740631290605
238,0.5814738289761627,0.4942419762829982,1.2228979243655291,0.32158582843722266,0.5218612251741123,2.3005011353288647,1.5385517344035622,1.7009367103911137,0.5582320789001679,0.9089108652639736,0.9597121014272755,1.5883896998411409,1.861326546937376,2.2404443019865066,0.20534711035673503,0.03515269781355992,0.5642837999448106,2.6245165108619535,2.158791774692279,0.6395810731293157,2.6843422625195865,2.1725236091996307,2.2046330969499475,-0.4520959040798132,0.4269529490137744,1.1619353870204925,1.7287309328178617,1.3457599859613236,1.1482632750088129,1.4326019288781342,1.0925266171668888,0.1775187031285037,-0.9368386550065957,1.242094071073816,0.9018341786943517,1.5933371887543828,1.9340494885610076,0.9088592547575884,1.320382310676599,1.5554175125264909,1.6365475714173292,1.057276191178295,1.8903155324421188,-1.4549142402870274,-0.5757933016903578,0.7485003397510656,1.5906999324753865,-0.1431502722749628,-0.28045770447010837,0.44248584920422124,-0.378060391921476,0.8633974772818238,-0.6034582243448726,-0.4742280845874864,1.1098945533064097,0.05299498009351897,-0.5084976845728998,-0.19815027991239972,-1.4485241033595695,0.11728021091174774,-0.7402516413290744,2.4938797176414345,-0.36718552534285026,0.16906293703621675,0.5812919475463001,2.218553436842316,1.1445660832326883,-0.23611201720044211,1.1548016092860358,0.9215345150809918,-0.4742280845874864,0.263472236932684,0.7821371559871304,0.11510011599678098,0.41090685279209743,0.837354200538223,-0.3170278714446558
239,0.8356179042555419,0.5060501463329933,1.1559483648623827,0.3861804794554118,0.6298224126021352,2.520676240773724,1.6567135599181693,1.7467580979588477,0.6098925744117707,0.9168901765334576,1.2445190356767473,1.67022125807716,2.083239429893238,2.436154923132453,0.31623735126401714,0.035474844807556534,0.5520931544519986,2.9258528271673234,1.8500900706681176,0.8958143708437347,1.8617960304334884,1.6830791984219406,2.378134229421045,-0.40500582729991425,0.3708208097084676,1.107900837292211,1.5361783633718404,1.5884092665858327,1.0514302436935838,1.3002586833664083,1.4025533762679838,0.16264263118665007,-0.9452815427569431,1.3549422280277585,1.26529414979909,1.7646964366165514,2.4550222653662654,1.4360352332626156,1.8722393787524119,2.09626479378652,2.0217349519610295,1.716374108264901,2.2060075600659466,-1.3356373963886081,-0.43102831502497063,0.9917335750824353,1.725004991320733,-0.2332564123641977,-0.4992135612727662,1.1734027150441086,-0.4199856376475493,1.1174193780509984,0.1225355516309808,-1.0115195161379695,0.5599393003414086,-0.05350196312635796,-0.7742896591303011,0.32624157081943383,-1.6803041591873409,0.19521805496774552,-1.006783318609074,2.094722088389782,-0.612318036257389,0.0440949464507615,0.6473213385242093,2.547744659590219,0.6350354585312608,-0.14065410616582713,1.2699701509675363,1.1976047353128532,-1.0115195161379695,0.08331532951264722,0.5689248165057387,0.3313413504058706,0.7036857662077652,0.5165945597094561,-0.5997852627387474
240,-0.33291208457653554,0.184306533933234,0.07349367292888405,0.14357633341485967,-0.3191460442138612,-0.05512824738813866,0.1430563083409826,-0.009608177773556478,0.6680666321108153,-0.4000479936823344,-0.9355826457368487,-0.11625783241557493,-0.058310977602614944,-0.21717011510241796,0.23575519810758921,-0.3056122879669626,-0.35542343261580506,0.4277437528074902,0.5677979482128179,-0.3359471342585318,-0.592283449622113,-0.1566048618925103,-0.003180030033711772,0.06454504842705851,0.11982112248698876,0.6303193058182063,0.11657753626627616,0.004775303386372338,0.689852056443922,0.35371590730586316,0.55625023612332,0.5153444864374002,0.610541220624465,-0.3129373175190277,-0.8629416233149854,-0.47451073633426394,-0.13206339662904984,-0.4069612960401704,-0.10472518787772232,-0.2671954838390841,-0.7121401800981066,-0.024615245862306685,1.4132806948237622,0.9359551648363155,-0.4986300400169979,-0.20622024430690256,1.114679335325014,0.5320063983861721,1.4349181498153727,-0.9007155663501214,1.3648762305181428,-0.42910436272079083,-0.22123694398859142,-1.0494375951435602,-0.52447000284081,-0.1871171780603845,1.0437840910926404,-1.1434808217600694,-0.8554229914161449,-0.8449798119260513,-0.6583187613078788,-0.197649999947355,-0.8519705989377603,-0.017832791962289825,-1.26434693321786,0.3111741993569154,-1.1185955738713458,-0.807469999468314,-0.4739290421536019,-1.551987632150426,-1.0494375951435602,-3.346810496006416,-1.997590042704168,1.7757332106358887,-0.5246867523424656,0.42747925474913967,0.8369781217950946
241,-0.2002402694536637,0.2578911340653701,0.06360770350315638,0.27764800220896396,-0.10697172278464209,0.14550608913181495,0.2055725278825794,0.06307358863706707,0.8099624068744196,-0.38354170831969975,-0.6029253306701207,0.043850501568629616,-0.029235126715453447,0.365966566649394,0.3023947654632394,-0.2819418618805852,-0.4453575330836225,0.49627331956961857,0.4256865746183982,-0.39361137409234065,-0.4205324807924869,-0.10549726263551452,0.10507589181587304,0.129510673931115,0.28310647843673387,0.7503689096070794,0.24845970594664724,0.13004091827990052,0.8244721375033764,0.6452565763082615,0.7601991168504495,0.6086080137705485,0.6459612716594051,-0.2596152267469424,-0.9596677193387989,-0.1597272388907134,0.05139455169105675,-0.2773734073149525,-0.0567353490129508,0.04703231033235878,-0.5553740007964287,-0.12980559423974775,1.3042176738446702,0.5922682487266338,-0.778402053533463,-1.041217373809868,1.0764694988714405,0.35097300940539733,1.4683707416730853,-1.0183136417436724,1.3269867443551697,-0.5447807492465118,-0.2672817843695496,-1.1061231742192998,-0.9646911818994983,-0.18270750740675393,0.9569508340288357,-1.2303396110750833,-1.2128850689992179,-1.002711956076535,-1.2023857866186063,-0.11292681028299312,-1.2486425809192014,-0.23999686821032584,-1.7956415444045735,-0.2390047225408224,-1.291755809399325,-0.7689404712408423,-0.5943401824740233,-1.551987632150426,-1.1061231742192998,-3.346810496006416,-2.1572254189239892,1.7000286481456293,-0.6219401027481093,0.25776620643721,0.990664287238991
242,-0.1715458897098718,0.28177922751663026,0.17120442350061643,0.18431684163744594,-0.23551039256856343,0.013206892571742082,0.14876337902297324,0.02914242503521793,0.86809171731509,-0.3229001745433897,-0.8896551643066433,0.026620961386967505,0.0109905675805792,-0.11025332952565313,0.09749132982044685,-0.36202028944448766,-0.3049189538684305,0.520156741085628,0.39590076545023567,-0.37114663522313246,-0.4939661366818776,-0.17033170308755427,-0.06422625510138216,0.15974462918763496,0.22835015844287046,0.6009215841322,0.14992841721153935,0.1396402808122635,0.7253699300356868,0.47647563499145024,0.7087240288109022,0.5037603754313436,0.6226305994893595,-0.10891778571524564,-0.7458876527266446,-0.1958054817975799,0.32747636761144877,-0.22705845042746134,-0.0051355466984462335,-0.13618996243342416,-0.5433550943177062,-0.08984011424899885,1.2785426378507163,0.7827218345876418,-0.8621359031903922,-0.8102766660005917,1.1318883782951306,0.641800754902788,1.4031422708911914,-0.8796627170713754,1.3136433447718514,-0.6025900319788247,-0.47202620839005716,-0.9759752894789471,-0.9253244180947239,-0.2834316707014725,1.0067013388990824,-1.6192577026265047,-1.1229448131103,-0.9036724574451526,-1.2193276786718477,-0.13477144128308396,-1.114854053907979,-0.4092248411153324,-1.575614356381066,-0.06579962750365893,-1.246850963138194,-0.8021163510539143,-0.6253056548882191,-1.551987632150426,-0.9759752894789471,-3.346810496006416,-2.0006619447402687,1.6459101905885265,-0.6347633940132218,0.2654086165009019,0.6718604301092211
243,-0.6092271564637507,-0.3187960005931935,-0.20930462032904404,-0.19900273762857404,-0.5357606855225081,-0.008443599257400111,0.09362465410862936,-0.1795888129357396,0.26499134535831365,-0.5194064925161205,-1.1574007567575808,-0.17028032622488884,-0.1154059269982663,-0.36857906131297546,-0.22426018341437373,-0.6701558592059246,-0.6390745432489624,0.37066906947474343,0.15440642596032814,-0.8499396614582138,-0.513507571242927,-0.33626962143858674,0.11749608737933226,-0.39084200934087954,-0.28372338143552683,0.1902518382230182,-0.01010720811247661,0.10211880334599359,0.45182019193261264,0.363020243374014,0.0888483207716378,0.16763285001435516,0.36152980103548565,-0.6182037799345493,-1.0792578161129125,-0.5163036769499995,-0.2222271478811976,-0.4463633568043433,-0.6341621482276052,-0.16365386653864647,-0.7476391120284537,-0.3781777697754454,1.3486982701195225,0.5327551669952293,-0.8505945006324148,0.15295485190183392,1.4925596506651566,0.4948845257735777,1.2325510912870927,-1.0757248778601767,1.2632508085979703,-0.4515058895708846,0.09145148139854248,-0.926804803006394,0.20830602223523612,-0.42532255877740555,1.0082952857387353,0.04039471267072368,-0.9438652330030517,-0.6784323933809622,-0.43959270227529335,0.28448080734639175,-0.6527725122419928,0.3932922976586847,-1.0003756933503225,0.38154266266553305,-0.8884200318203791,-0.8509189237077398,-0.14794026718549613,-1.551987632150426,-0.926804803006394,-3.346810496006416,-1.7562465363784616,2.128030367434089,-0.23442292951229327,0.41847202012780726,1.3069021168490926
